Underlying Name ,China CITIC Bank Corporation Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
02/03/2018,37.6870,38.6900,51.7971,39.7616,33.4522
01/03/2018,35.4007,31.8785,50.9596,38.7058,32.6574
28/02/2018,36.4122,32.6191,51.3136,38.6861,32.7190
27/02/2018,36.5036,27.6626,50.4916,38.1405,32.3267
26/02/2018,36.6831,41.9514,50.0904,37.9259,32.1473
23/02/2018,36.9988,41.6909,50.1150,38.0114,32.1025
22/02/2018,37.2035,50.1145,51.4347,37.9868,32.0884
21/02/2018,37.7923,60.8609,51.4160,38.1165,32.0911
20/02/2018,37.1457,61.0008,50.6464,37.6247,31.5196
15/02/2018,37.7280,61.5063,50.5353,37.6084,31.5010
14/02/2018,37.1963,58.7291,50.1911,37.3369,31.2671
13/02/2018,38.8485,58.4286,50.1667,37.3520,31.2295
12/02/2018,38.9221,56.2889,50.2875,37.2048,31.1325
09/02/2018,41.5806,57.1296,50.2991,37.2852,31.5460
08/02/2018,37.1611,58.2213,46.5408,35.0499,29.8007
07/02/2018,38.4058,61.0336,46.5177,35.0286,30.0614
06/02/2018,39.7700,56.6441,42.7652,32.9257,28.5449
05/02/2018,35.5665,50.0048,35.1776,28.7780,25.5810
02/02/2018,30.7813,47.8100,34.3291,27.9277,25.1243
01/02/2018,30.5935,47.9403,34.4146,27.9313,25.1334
31/01/2018,30.0773,54.0005,34.4946,27.9858,25.1473
30/01/2018,31.7457,54.6489,34.8704,28.0029,25.1322
29/01/2018,36.0462,48.9124,33.1841,27.0670,24.4842
26/01/2018,34.9020,48.7127,33.4319,27.0688,24.4827
25/01/2018,32.5717,47.6802,32.6577,26.1060,23.7128
24/01/2018,33.6849,34.7757,28.8554,24.3870,22.4412
23/01/2018,34.8472,36.2508,28.9358,24.4921,22.3817
22/01/2018,29.2333,32.4967,25.1846,21.8421,20.3016
19/01/2018,36.0635,29.0824,26.4589,21.7142,20.2511
18/01/2018,37.5270,30.2752,26.4594,21.6581,20.2139
17/01/2018,32.0574,23.2153,21.9795,18.9453,18.0914
16/01/2018,28.2637,22.8188,21.0117,18.2155,17.6101
15/01/2018,26.7642,22.6477,20.1927,17.9050,17.1931
12/01/2018,25.8285,24.2891,20.2518,17.9115,17.2172
11/01/2018,24.0040,23.8577,20.4072,17.9118,17.2326
10/01/2018,22.9759,24.4787,20.4644,17.6025,17.0222
09/01/2018,14.7399,14.7651,16.0161,15.1538,15.3761
08/01/2018,15.9331,14.3451,16.5062,15.1700,15.3725
05/01/2018,15.5599,12.8171,16.9044,14.7610,15.0903
04/01/2018,15.2554,12.9377,17.1498,14.7728,15.5349
03/01/2018,15.9149,13.5134,17.1202,14.8017,15.5352
02/01/2018,15.9316,14.5921,17.4808,14.8274,15.5352
29/12/2017,16.6184,10.0046,16.1843,14.1379,15.1078
28/12/2017,17.9363,15.8680,16.4584,15.6002,15.0765
27/12/2017,18.3720,15.8473,16.0581,15.4094,15.0266
22/12/2017,17.0326,15.8472,16.1264,16.0502,15.0553
21/12/2017,17.6942,15.7215,16.0558,16.2302,15.0369
20/12/2017,17.3602,15.9004,16.0546,16.2956,15.0494
19/12/2017,16.7082,19.6263,16.0778,16.6743,15.1152
18/12/2017,16.4984,19.7568,16.1002,16.6745,15.4120
15/12/2017,15.7852,19.8267,16.1411,16.6727,15.5654
14/12/2017,16.5978,19.6941,16.0013,16.6314,15.5899
13/12/2017,18.3005,20.1363,15.8559,16.5674,15.5382
12/12/2017,18.2743,13.9993,14.0775,15.7175,14.9620
11/12/2017,18.4860,13.6153,13.9604,15.7034,14.8723
08/12/2017,18.8596,14.4878,14.2980,15.7341,14.9196
07/12/2017,19.5518,15.1156,15.3410,15.7331,14.9130
06/12/2017,20.7406,15.8187,15.4905,15.9090,15.3420
05/12/2017,19.0242,17.0493,13.8985,15.2205,14.8115
04/12/2017,19.1862,17.8464,13.8829,15.3057,14.8110
