Underlying Name ,China Mobile Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
20/04/2018,16.0659,17.5183,20.1089,19.6946,18.0379
19/04/2018,15.9876,18.7829,20.1346,19.7668,18.0196
18/04/2018,15.3851,25.0093,22.3482,20.7231,18.0116
17/04/2018,18.0596,25.3505,22.3797,20.7236,18.0296
16/04/2018,18.1943,25.3770,22.4114,20.8589,18.0787
13/04/2018,16.5884,27.2040,22.2807,20.8891,18.0168
12/04/2018,17.6790,30.9451,22.3355,20.8972,18.1108
11/04/2018,17.9328,31.1634,22.4133,20.9832,18.1090
10/04/2018,18.0735,31.6970,22.2527,20.9386,18.1042
09/04/2018,18.0707,31.7626,22.0492,20.7616,17.9747
06/04/2018,19.6945,28.6011,21.1047,19.9192,17.4154
04/04/2018,19.1618,27.0567,20.5008,19.5990,17.2025
03/04/2018,18.3506,22.8712,18.8505,18.7194,16.5150
29/03/2018,19.0473,22.5945,18.6795,18.7738,16.4436
28/03/2018,19.2568,22.0944,18.5013,18.6428,16.3745
27/03/2018,17.1243,19.1866,17.7337,18.4931,16.0494
26/03/2018,17.6117,11.0997,17.6871,17.2362,15.2426
23/03/2018,18.0837,11.7310,17.7181,17.2901,15.2987
22/03/2018,16.7941,10.4455,17.5376,17.2178,15.2453
21/03/2018,18.3101,12.7398,18.7684,17.1710,15.2403
20/03/2018,17.0026,11.8660,18.9185,17.2808,15.2067
19/03/2018,17.4194,11.9257,19.0610,17.2707,15.2396
16/03/2018,18.3822,21.4459,18.8619,17.2211,15.2029
15/03/2018,19.1580,21.2993,18.8893,17.1780,15.1871
14/03/2018,18.7934,21.3292,18.7638,17.1706,15.2510
13/03/2018,19.7480,21.3377,18.8141,17.2169,15.4416
12/03/2018,19.6298,20.8245,18.6922,17.1379,15.3737
09/03/2018,19.7093,20.5137,18.4929,17.0980,15.3464
08/03/2018,19.6197,19.9954,19.0755,17.0920,15.5247
07/03/2018,20.3388,15.9346,18.0509,16.7251,15.2107
06/03/2018,20.1502,19.8286,18.5897,16.8856,15.2081
05/03/2018,20.8226,19.0359,18.4580,16.8142,15.1772
02/03/2018,18.6151,12.5323,19.0646,15.5668,14.2491
01/03/2018,17.3542,12.5536,19.0611,15.5823,14.4236
28/02/2018,17.3350,12.4597,19.4245,15.6449,14.4866
27/02/2018,17.5904,12.7337,19.6885,15.6218,14.4593
26/02/2018,18.1158,21.1523,19.6680,15.7743,14.4782
23/02/2018,18.5578,21.2013,19.8189,15.7310,14.4603
22/02/2018,19.9436,21.2247,19.8625,15.8244,14.4975
21/02/2018,19.5249,23.9222,19.7626,15.7609,14.4894
20/02/2018,19.9164,20.3142,19.0069,15.4452,14.2290
15/02/2018,18.6271,20.1084,19.0053,15.4642,14.3052
14/02/2018,20.1694,17.9149,18.8357,15.3816,14.2979
13/02/2018,20.7354,18.7119,19.0804,15.3724,14.2901
12/02/2018,23.7884,18.8739,19.0617,15.3675,14.2800
09/02/2018,26.0962,20.0294,19.5085,15.2964,14.2460
08/02/2018,20.0647,14.7212,16.8341,13.8301,13.0559
07/02/2018,20.9004,14.3113,16.9117,13.9487,13.1568
06/02/2018,21.5039,17.9265,16.8619,13.9525,13.1058
05/02/2018,16.4334,13.6245,14.9433,12.9147,12.4666
02/02/2018,16.1909,13.4724,14.6203,12.6457,12.3066
01/02/2018,17.0817,12.9687,13.8936,12.3499,12.1940
31/01/2018,18.5998,18.3295,13.6074,12.2553,12.1862
30/01/2018,19.3918,18.6243,13.6337,12.2264,12.1926
29/01/2018,21.4344,18.4028,13.4951,12.3895,12.1698
26/01/2018,20.7311,18.4786,13.5205,12.6588,12.1940
25/01/2018,21.5484,18.5926,13.4657,12.7547,12.2542
24/01/2018,21.8993,17.9716,13.4096,12.7565,12.5899
23/01/2018,20.5480,18.5007,13.2781,12.7578,12.3769
22/01/2018,19.9942,18.7354,13.7164,12.7932,12.3649
