Underlying Name ,CSOP FTSE China A50 ETF

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
12/05/2017,14.0915,10.9326,9.1378,9.9503,10.0669
11/05/2017,12.4334,6.4998,8.1805,9.3940,9.7599
10/05/2017,11.9093,4.7774,7.7643,9.2197,9.7087
09/05/2017,12.6401,4.7464,7.8671,9.2107,9.8167
08/05/2017,13.1487,4.3078,7.8647,9.3360,9.8866
05/05/2017,12.6726,7.3633,7.8571,9.3422,10.0043
04/05/2017,12.6181,8.9298,8.5164,9.4157,11.2095
02/05/2017,12.8754,9.7035,9.2515,9.4036,11.7202
28/04/2017,12.1839,9.4741,9.1432,9.3567,11.7021
27/04/2017,12.9387,9.5448,9.1859,9.3565,11.7278
26/04/2017,12.8970,9.5448,9.8554,9.4701,11.9344
25/04/2017,13.1574,10.0565,9.8741,9.4986,12.0260
24/04/2017,13.3603,9.7078,10.0460,9.4773,12.0250
21/04/2017,13.4592,9.6585,10.0458,9.4577,12.0155
20/04/2017,13.6179,10.1270,10.0856,9.5123,12.0105
19/04/2017,13.3040,8.2827,9.7155,9.3177,12.0661
18/04/2017,13.6315,7.4253,9.4380,9.4100,11.9581
13/04/2017,12.7047,6.9064,9.5861,9.2829,11.9130
12/04/2017,12.7273,6.9729,9.5861,9.2829,12.0611
11/04/2017,12.9621,7.0974,9.6167,9.4419,12.3324
10/04/2017,11.5367,7.0974,9.9103,9.5182,12.4198
07/04/2017,11.5908,7.9969,9.7267,9.3973,12.5339
06/04/2017,11.7611,7.8283,9.8173,9.3979,12.5339
05/04/2017,12.1467,8.4158,9.8107,9.3865,12.5442
03/04/2017,12.1018,8.2348,9.7019,9.4154,12.6344
31/03/2017,11.6316,8.1329,10.9289,9.9290,12.7048
30/03/2017,12.7110,9.9044,10.8931,10.1901,12.6792
29/03/2017,12.5142,11.2582,10.7807,10.3557,12.6241
28/03/2017,12.8305,11.2585,10.7805,10.3687,12.6249
27/03/2017,13.1546,11.2618,10.7470,10.5435,12.6423
24/03/2017,12.7093,12.5997,10.8578,10.5425,12.6560
23/03/2017,13.6188,11.8067,10.6119,10.4980,12.5646
22/03/2017,14.4136,12.4281,10.6118,10.5732,12.6467
21/03/2017,13.8785,12.2527,10.5006,10.6410,12.6709
20/03/2017,14.4857,12.2532,10.7439,10.7578,12.6709
17/03/2017,14.1245,12.5133,10.7604,10.9420,12.6709
16/03/2017,14.9675,11.2397,10.3588,12.3699,12.5070
15/03/2017,15.2595,10.7952,9.7081,12.8505,12.4278
14/03/2017,15.0043,10.7042,9.7076,12.8592,12.4812
13/03/2017,15.3629,10.7018,9.6733,12.8803,12.5217
10/03/2017,13.9460,8.1678,9.1757,12.8809,12.3831
09/03/2017,14.0034,8.3069,9.2423,13.0178,12.4118
08/03/2017,12.9578,8.1093,9.0449,12.9755,12.3588
07/03/2017,13.3416,8.2299,9.0024,12.9630,12.4012
06/03/2017,14.1768,7.5026,9.0747,12.9374,12.4178
03/03/2017,14.1249,12.1524,9.0684,13.1477,12.6666
02/03/2017,14.6426,11.9770,9.5283,13.0956,12.6105
01/03/2017,14.6779,11.2145,9.0549,12.9915,12.4867
28/02/2017,14.7375,11.2697,9.0549,13.1900,12.5026
27/02/2017,14.3818,11.1696,9.2419,13.5629,12.7026
24/02/2017,15.8896,10.3797,8.9864,13.5731,12.7490
23/02/2017,15.7110,10.7318,8.9762,13.7957,12.8274
22/02/2017,16.4512,10.0080,8.8136,13.7587,12.8303
21/02/2017,16.0042,10.0080,8.8136,13.7751,12.8920
20/02/2017,15.4437,11.1721,8.9267,13.9095,12.8763
17/02/2017,12.8566,7.4316,8.7815,13.5849,12.5681
16/02/2017,13.9911,7.8442,9.1179,13.5446,12.5622
15/02/2017,13.6458,7.7015,9.6290,13.5295,12.5539
14/02/2017,13.0615,7.7017,9.6334,13.5324,12.5541
13/02/2017,12.9195,7.7019,10.1504,13.5729,12.5603
