Underlying Name ,GCL-Poly Energy Holdings Ltd.

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
26/04/2017,29.0353,11.6774,22.4099,22.7324,22.7111
25/04/2017,29.2484,13.4602,22.2814,22.6410,22.6529
24/04/2017,30.0252,9.0760,22.5157,22.9422,22.6413
21/04/2017,29.0799,9.0760,22.8107,22.9422,22.6413
20/04/2017,31.2608,10.1183,22.7868,22.9361,22.6316
19/04/2017,30.5185,10.7813,22.9430,22.9302,22.6426
18/04/2017,34.2892,12.3752,23.3820,23.7240,22.8050
13/04/2017,36.9479,12.9024,24.5029,24.0066,22.7478
12/04/2017,34.3068,18.3476,24.7542,24.1191,22.9984
11/04/2017,33.0923,24.9680,24.7347,24.0152,22.9937
10/04/2017,34.5809,28.6569,24.6412,23.9097,23.1805
07/04/2017,32.8887,27.3926,24.0687,23.6360,22.9974
06/04/2017,32.2135,27.5782,24.4639,23.5289,22.9371
05/04/2017,33.2784,31.1701,27.0226,23.8825,22.9371
03/04/2017,33.1841,31.2859,27.0226,23.8825,23.1763
31/03/2017,30.1898,31.2859,27.1867,24.2336,23.1763
30/03/2017,32.0100,30.6173,26.7362,23.8918,22.9352
29/03/2017,32.4976,32.2580,26.8792,24.4025,22.9352
28/03/2017,32.2827,30.5831,26.3999,24.2694,22.7716
27/03/2017,31.7624,28.0277,24.7772,23.6282,22.2879
24/03/2017,30.7635,23.7667,23.4860,23.2187,21.9821
23/03/2017,29.9546,22.9100,23.4860,23.2359,22.1803
22/03/2017,29.0581,25.1407,24.0091,23.2491,22.1217
21/03/2017,28.3267,19.5597,22.3145,22.3786,22.5444
20/03/2017,30.9389,19.6309,22.1877,22.7493,22.7133
17/03/2017,24.9715,19.7128,22.2915,22.7493,22.7133
16/03/2017,38.8561,22.9258,22.2072,23.1379,22.7205
15/03/2017,37.6371,25.2930,21.8919,22.9405,23.0187
14/03/2017,32.1970,26.0288,22.1360,23.0446,23.2557
13/03/2017,31.9296,23.2487,21.6288,23.0636,23.0727
10/03/2017,34.4239,21.9843,23.1675,22.9675,23.0075
09/03/2017,28.2858,21.9843,23.1675,22.9675,23.0075
08/03/2017,30.6025,21.7953,23.0247,22.6972,22.8273
07/03/2017,32.8230,30.2134,22.9107,22.6076,22.8126
06/03/2017,33.3570,29.9859,22.9332,22.6076,22.8075
03/03/2017,31.7393,29.9654,23.0498,22.6076,22.8017
02/03/2017,29.8874,28.7200,23.7774,22.6076,22.5731
01/03/2017,34.4762,24.9090,22.4183,21.8043,22.0577
28/02/2017,31.8300,24.9176,22.7758,22.0789,22.0541
27/02/2017,33.0111,24.2536,22.4642,22.0862,21.9985
24/02/2017,30.4165,24.5236,22.4642,22.4305,22.0521
23/02/2017,30.0726,24.6916,22.8325,22.5408,22.1092
22/02/2017,29.6980,22.3047,21.8682,22.1738,21.8850
21/02/2017,29.1849,14.9086,20.1339,20.8232,20.9946
20/02/2017,28.8782,15.0209,20.1339,21.2016,21.0572
17/02/2017,41.8527,15.0655,20.7347,21.1221,20.9898
16/02/2017,36.5142,13.0956,20.4049,21.0133,21.4760
15/02/2017,31.8852,13.2881,21.4484,20.9028,22.3893
14/02/2017,33.0562,15.2593,21.8297,20.9133,22.4046
13/02/2017,33.6338,16.7172,21.8937,20.9976,22.4690
10/02/2017,35.4683,21.4887,23.0314,21.3767,23.8016
09/02/2017,32.3788,21.4391,23.2683,21.7019,23.7845
08/02/2017,34.5947,21.6084,22.8187,21.3140,23.5940
07/02/2017,33.9565,21.6084,22.8187,22.7348,23.7796
06/02/2017,30.6660,22.4393,23.6342,22.9977,23.7450
03/02/2017,32.8679,22.7094,23.4769,22.8882,23.7320
02/02/2017,33.9886,27.5341,24.2726,22.9585,23.9004
01/02/2017,26.8077,27.8119,24.2726,23.6937,23.8555
27/01/2017,25.3995,27.9178,24.2726,23.9399,23.8450
26/01/2017,26.4618,26.7340,24.7841,23.9352,23.8600
