Underlying Name ,Jiangxi Copper Company Limited

Trading date, IV (%), HV10 (%), HV30 (%), HV60 (%), HV90 (%)
05/09/2018,31.2535,31.1808,26.0221,27.6103,24.7699
04/09/2018,30.3055,28.0108,24.9400,27.2814,24.3992
03/09/2018,31.5955,29.0592,26.7403,27.1406,24.4317
31/08/2018,30.9480,26.3639,25.6352,26.8418,24.0843
30/08/2018,30.2123,24.7485,25.3538,27.5119,23.9921
29/08/2018,28.3607,22.2472,24.8488,27.3329,23.9070
28/08/2018,29.5568,25.4141,24.1316,27.0201,26.0727
27/08/2018,29.9993,25.2949,24.3286,26.8636,26.0023
24/08/2018,29.0115,24.5324,23.6676,26.5546,25.8172
23/08/2018,29.6374,23.8309,23.1587,26.4303,25.7908
22/08/2018,29.4353,24.4343,23.3582,26.4257,25.7983
21/08/2018,29.4714,24.7935,25.3018,26.4650,26.0474
20/08/2018,34.1132,26.2354,24.8103,26.1420,26.0813
17/08/2018,31.4476,22.9383,25.0318,25.7419,26.2942
16/08/2018,32.6513,23.3216,25.4267,25.7990,26.3189
15/08/2018,30.9303,25.3673,26.4395,25.7917,26.3096
14/08/2018,30.2512,22.9592,25.3873,25.4930,26.0245
13/08/2018,31.1307,23.3227,27.5292,25.4442,26.0843
10/08/2018,28.3291,23.9829,27.1227,25.0704,25.8359
09/08/2018,28.2232,24.5901,27.1213,25.2597,25.8947
08/08/2018,28.6230,24.3789,27.6161,25.2251,25.8601
07/08/2018,29.3279,24.4451,27.6667,25.2666,25.9262
06/08/2018,28.7264,27.5836,27.3593,24.9857,26.0952
03/08/2018,28.7075,27.8807,27.4162,24.9844,26.1016
02/08/2018,29.6892,26.7400,27.3490,25.0329,26.1033
01/08/2018,28.0110,21.2427,26.5822,24.5729,25.8470
31/07/2018,29.3829,19.6526,27.8052,24.6507,25.8486
30/07/2018,29.9089,22.9099,30.2334,24.7346,25.8740
27/07/2018,28.8306,21.1833,29.0499,24.2108,25.5951
26/07/2018,28.9698,19.4651,29.3077,24.2938,25.5510
25/07/2018,29.5507,18.6642,29.2978,24.3202,25.5674
24/07/2018,30.6547,27.7385,29.4297,24.3364,25.7048
23/07/2018,29.9159,22.6886,26.9830,23.3692,25.0280
20/07/2018,29.0070,24.9976,27.0130,23.3144,24.9921
19/07/2018,28.4511,26.2806,28.5470,23.1847,25.1194
18/07/2018,26.9846,28.2645,28.0939,23.0548,25.4929
17/07/2018,27.9375,27.1465,28.3473,26.8997,25.4820
16/07/2018,27.5732,31.6841,28.2754,26.8505,25.5686
13/07/2018,28.0542,33.3535,28.4653,26.8920,25.5724
12/07/2018,29.0060,33.1973,28.4080,26.9959,25.6190
11/07/2018,30.2736,31.8636,27.8965,26.8534,25.8792
10/07/2018,28.4594,29.4582,27.0375,26.4781,25.5075
09/07/2018,29.9814,29.8518,26.9818,26.8251,25.9112
06/07/2018,30.4423,23.2017,25.7582,27.0355,25.5453
05/07/2018,32.3551,23.2141,25.6602,26.9216,25.4754
04/07/2018,31.2317,22.1229,25.0164,26.4633,25.3398
03/07/2018,31.6461,23.9652,25.4792,26.5238,26.3557
29/06/2018,28.7546,26.1705,23.4472,25.5704,25.7316
28/06/2018,30.0305,21.6546,22.6777,25.3677,25.6994
27/06/2018,30.2136,20.6794,23.2462,25.4522,25.6993
26/06/2018,29.0872,21.4355,22.8923,25.1752,26.1035
25/06/2018,29.9192,24.8582,23.0383,25.2498,26.3286
22/06/2018,28.1729,24.8616,22.7842,25.6222,26.4483
21/06/2018,27.7694,27.5425,22.6791,25.5778,29.2450
20/06/2018,28.0254,33.8176,22.7892,25.6241,29.3366
19/06/2018,28.6226,34.1016,22.6934,25.6638,31.8917
15/06/2018,22.6310,32.3695,21.0967,24.9191,31.7064
14/06/2018,21.6904,21.7333,16.6053,23.1982,31.0439
13/06/2018,23.0778,21.8854,16.6023,23.3499,31.1041
12/06/2018,26.3307,18.6294,15.4943,22.9786,31.1999
